phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,3,140,20,78,1260,100,780,25,1,0.7217948717948718,1.669382929801941,4.438107490539551,-0.0468515921817485,0.4975475561523126,0.523197588605953,0.3843615546030607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,4,140,20,78,1260,100,780,25,1,0.6961538461538461,1.726920485496521,4.450817108154297,0.15094926310791423,0.4530486001617646,0.48248882415046856,0.34465183133117216
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,5,140,20,78,1260,100,780,25,4,0.7102564102564103,1.7710647583007812,4.437178611755371,0.24247850108671753,0.5135992424475262,0.49746423281589386,0.3583465726531168
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,6,140,20,78,1260,100,780,35,15,0.7192307692307692,1.575944185256958,3.9709179401397705,0.21858313117570727,0.5355882273361203,0.5223779550223512,0.39425445062847075
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,7,140,20,78,1260,100,780,28,8,0.676923076923077,1.8145012855529785,4.628845691680908,0.11063021470065149,0.4182985185798316,0.41640616589878593,0.3104778197320295
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,8,140,20,78,1260,100,780,25,1,0.632051282051282,1.8289291858673096,5.00937557220459,0.03724285335270194,0.4647937112895306,0.4104496121521481,0.2993240854479034
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,9,140,20,78,1260,100,780,30,10,0.6653846153846154,1.810998797416687,4.540058135986328,0.0006977394712591733,0.44384184104274027,0.4403245391480458,0.3377439837825954
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,0,140,20,78,1400,100,780,30,10,0.6705128205128205,1.7405694723129272,4.303970813751221,0.1553381900278925,0.4194538380979793,0.42674337151618547,0.31159411197806036
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,1,140,20,78,1400,100,780,28,8,0.7076923076923077,1.84461510181427,5.087287902832031,0.06562831609327135,0.46348893294634763,0.4648142277198164,0.34001087820471
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.7166666666666667,1.7930184602737427,4.6501784324646,0.0387438560290877,0.5108254392980598,0.5179511721477115,0.39487462925260375
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.6871794871794872,1.5526094436645508,3.896357297897339,0.08093521873705833,0.4674550871568499,0.47144447896852576,0.3478579432720437
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,4,140,20,78,1400,100,780,36,16,0.7012820512820512,1.6996712684631348,4.1402812004089355,0.21018816245857064,0.473976840301475,0.4752907424292137,0.3467925259357136
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,5,140,20,78,1400,100,780,25,4,0.7333333333333333,1.660907506942749,3.9489777088165283,0.32582485971447694,0.5915713000795222,0.5799742387317846,0.4311580276543477
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,6,140,20,78,1400,100,780,54,34,0.7346153846153847,1.5421520471572876,3.80857253074646,0.2505303106286557,0.5489689847017871,0.5452208970649891,0.41527169156270916
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,7,140,20,78,1400,100,780,25,1,0.6525641025641026,1.7194870710372925,4.269622802734375,0.1796499474348051,0.4800108682975406,0.43047150940543255,0.3227668137610039
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,8,140,20,78,1400,100,780,25,1,0.6576923076923077,1.8289172649383545,5.324662685394287,-0.02335262162380647,0.43277825946279336,0.3922712209839641,0.2849507800242345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,10,9,140,20,78,1400,100,780,26,6,0.7064102564102565,1.8541584014892578,4.791289806365967,-0.054600309086177745,0.47126796847442165,0.48684997682363734,0.37451013783363557
