phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,8,9,140,20,79,1120,100,790,45,25,0.6354430379746835,1.5483487844467163,3.5474605560302734,0.05418235473559363,0.4015982589335181,0.39086311504010596,0.2868173976696528
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,0,140,20,79,1260,100,790,29,9,0.6911392405063291,1.7185152769088745,4.6147942543029785,-0.1392773475854483,0.46643566276179627,0.47124085081359823,0.34273702764876673
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,1,140,20,79,1260,100,790,28,8,0.6658227848101266,1.6578902006149292,3.847053289413452,-0.0474417474244333,0.4464625729015097,0.4031024783191261,0.29833177380046605
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,2,140,20,79,1260,100,790,25,1,0.6556962025316456,1.7792741060256958,4.7316107749938965,0.03880011863293931,0.4278463706141338,0.37444502830017073,0.27806519805014773
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,3,140,20,79,1260,100,790,25,1,0.6569620253164556,1.6963329315185547,4.2049946784973145,-0.2550632034423024,0.36215403747519304,0.3683503941842557,0.27124498963578225
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,4,140,20,79,1260,100,790,26,6,0.6822784810126582,1.8184754848480225,4.503329277038574,-0.3118594190231574,0.473842049454106,0.465344356116371,0.3487230738571218
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,5,140,20,79,1260,100,790,25,4,0.6556962025316456,1.7551352977752686,4.878236770629883,-0.11381711895076951,0.42633242889132816,0.41387735849388363,0.3147618238697052
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,6,140,20,79,1260,100,790,25,2,0.6126582278481013,1.506628155708313,3.5209872722625732,-0.007172025361066536,0.41273799500686437,0.30593641490699147,0.2275376897234298
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,7,140,20,79,1260,100,790,45,25,0.5822784810126582,1.6530499458312988,4.272758483886719,-0.18675043164597493,0.33921527028724086,0.29575719557964497,0.218662658405227
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,8,140,20,79,1260,100,790,37,17,0.689873417721519,1.6094895601272583,4.035849094390869,-0.17065119317251987,0.43653640241973335,0.4372030151711929,0.3248040891847052
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,9,9,140,20,79,1260,100,790,29,9,0.649367088607595,1.5501843690872192,3.5533926486968994,0.052600859554849166,0.3915605758302263,0.3902335666928647,0.28611613263867564
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,0,140,20,79,1400,100,790,33,13,0.660759493670886,1.7150975465774536,4.553897857666016,-0.1242437110158563,0.47098344401456416,0.4836526615698314,0.3525696472944281
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,1,140,20,79,1400,100,790,26,6,0.6291139240506329,1.710492491722107,4.0956220626831055,-0.1151196678134716,0.3897031240630895,0.3380943153991212,0.24925251606595933
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,2,140,20,79,1400,100,790,25,1,0.6329113924050633,1.6715047359466553,4.201858043670654,0.14641644800996567,0.45909055512265695,0.42980771422201436,0.3224446810307199
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,3,140,20,79,1400,100,790,25,1,0.6556962025316456,1.6466881036758423,4.048631191253662,-0.2083933387428547,0.3823010551238326,0.3875763188386937,0.27972139556190045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,4,140,20,79,1400,100,790,25,1,0.6822784810126582,1.7328870296478271,4.1544694900512695,-0.21023353230645347,0.5084787190717179,0.4562854488765804,0.34802352907506146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,5,140,20,79,1400,100,790,51,31,0.6481012658227848,1.760043740272522,4.6399312019348145,-0.05940624477740131,0.4137334811675828,0.4001330797914491,0.2953277972581248
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,6,140,20,79,1400,100,790,25,1,0.6329113924050633,1.497734785079956,3.527064800262451,-0.008910565939416415,0.38598153115890455,0.30523046495760686,0.22895096729935172
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,7,140,20,79,1400,100,790,28,8,0.6139240506329114,1.6390272378921509,4.20042610168457,-0.1666605329228803,0.3336267417726049,0.28765663414614595,0.2101846231843458
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,8,140,20,79,1400,100,790,26,6,0.7151898734177216,1.5594944953918457,3.808147668838501,-0.10460349161323856,0.4751381060050335,0.4738274163231777,0.3537540188729072
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,cross,3,bradley_terry,10,9,140,20,79,1400,100,790,29,9,0.6708860759493671,1.5543773174285889,3.5336503982543945,0.057864156908506104,0.39031253189750714,0.3841849649252532,0.28331107251476706
