phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,9,4,140,20,78,1260,100,780,25,3,0.7961538461538461,1.5553386211395264,3.7259814739227295,0.53475897217677,0.7328973482999572,0.6808919158489463,0.5109342673121033
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,9,5,140,20,78,1260,100,780,25,1,0.7769230769230769,1.6583306789398193,4.05442476272583,0.4344479569516426,0.6822552305093268,0.6774763550719239,0.512724396463865
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,9,6,140,20,78,1260,100,780,25,2,0.791025641025641,1.700504183769226,4.493412017822266,0.43395070243446765,0.733454450991303,0.7291117938234654,0.5715255830176078
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,9,7,140,20,78,1260,100,780,39,19,0.7166666666666667,2.059863567352295,5.632706642150879,0.17718580455444488,0.5307556812695111,0.5563567016763563,0.4100443760846045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,9,8,140,20,78,1260,100,780,25,1,0.767948717948718,1.9714382886886597,5.688437461853027,0.306165802914387,0.6417414861789439,0.6877235856059913,0.531244936728076
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,9,9,140,20,78,1260,100,780,25,4,0.7628205128205128,1.8364123106002808,5.496325492858887,0.35445951761525685,0.6779947443428682,0.6766398748324213,0.5089097364032877
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,0,140,20,78,1400,100,780,25,3,0.767948717948718,1.8691949844360352,4.66360330581665,0.4158494585830236,0.6638101310018101,0.6820569274334823,0.5181078816490271
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,1,140,20,78,1400,100,780,25,2,0.7474358974358974,1.6586428880691528,4.408587455749512,0.3847072200497387,0.6550621555070393,0.6603317841694194,0.49263702707714835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,2,140,20,78,1400,100,780,25,2,0.7884615384615384,1.783673644065857,4.512755870819092,0.39860236745339983,0.6430267975811148,0.6888412152127771,0.5205045665019965
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.8615384615384616,1.5073895454406738,3.2862048149108887,0.6113056410678046,0.8019677498814417,0.8255531200029214,0.6508384946908037
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,4,140,20,78,1400,100,780,28,8,0.7538461538461538,1.5214208364486694,3.907280445098877,0.5121212283052294,0.7205409178823174,0.6665303537820757,0.4915453351723608
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,5,140,20,78,1400,100,780,25,4,0.8038461538461539,1.615281105041504,3.9430627822875977,0.4499818172851333,0.7039371982828015,0.6900510850185565,0.5212757415056529
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,6,140,20,78,1400,100,780,25,1,0.7923076923076923,1.8133902549743652,5.041234970092773,0.36493967728018406,0.7081924267404247,0.6901525967113146,0.5345612418274143
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,7,140,20,78,1400,100,780,54,34,0.708974358974359,2.0932929515838623,5.911044597625732,0.1365267640169131,0.5087870833667694,0.5367349069224633,0.39355657774553826
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,8,140,20,78,1400,100,780,25,2,0.7871794871794872,1.7954736948013306,5.2993621826171875,0.3536222623072389,0.6552962849891628,0.697914928324829,0.5341107219565484
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,within,1,bradley_terry,10,9,140,20,78,1400,100,780,48,28,0.7294871794871794,1.9374545812606812,5.871130466461182,0.31043878248516577,0.6552522262354614,0.6373472382927015,0.48335778311107247
