phase,method_id,dataset,representation,category,target,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,6,4715,1010,1011,42435,5050,10110,123,103,0.770326409495549,0.7478814125061035,0.899128258228302,0.5095037167411509,0.7138920872748429,0.6925694732287363,0.511742538300613
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,7,4715,1010,1011,42435,5050,10110,41,21,0.7520276953511374,0.7498358488082886,0.9339839220046997,0.48440527572473113,0.6979674314554813,0.6729495598312326,0.4943657884830096
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,8,4715,1010,1011,42435,5050,10110,55,35,0.7458951533135509,0.7446239590644836,0.8873903751373291,0.5024691307025939,0.7109506555393352,0.68681810679003,0.5037356711171499
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,9,4715,1010,1011,42435,5050,10110,25,3,0.7544015825914936,0.7610477209091187,0.9393464922904968,0.49929803887264923,0.7071003824533477,0.6801621291980617,0.49893352678348873
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,0,4715,1010,1011,47150,5050,10110,56,36,0.7361028684470821,0.7718164324760437,0.9493078589439392,0.4319676717443951,0.6634915174594198,0.6397610324358107,0.4620080583344031
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,1,4715,1010,1011,47150,5050,10110,33,13,0.7597428288822947,0.7571769952774048,0.8786243796348572,0.509963713419712,0.7145935134129218,0.6924481176108385,0.5072808383813461
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,2,4715,1010,1011,47150,5050,10110,27,7,0.7472799208704253,0.739168107509613,0.9024524688720703,0.47362207437159953,0.6915365841448349,0.6632200074865415,0.48350971845441276
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,3,4715,1010,1011,47150,5050,10110,37,17,0.7547972304648862,0.7639447450637817,0.9321069121360779,0.4891526998658948,0.7019814701778699,0.6781913676777236,0.4965980003580989
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,4,4715,1010,1011,47150,5050,10110,98,78,0.7599406528189911,0.752613365650177,0.9287199974060059,0.4761690996239448,0.6905066835276656,0.6755094085800789,0.495768013100367
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,5,4715,1010,1011,47150,5050,10110,46,26,0.7504451038575668,0.7415259480476379,0.8826431632041931,0.5008170069197607,0.7077467048518145,0.6841121253302359,0.5034932746132547
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,6,4715,1010,1011,47150,5050,10110,100,80,0.7508407517309594,0.7662205100059509,0.9100766777992249,0.5035310950501073,0.7097085511360035,0.6890643923652784,0.5052535770745854
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,7,4715,1010,1011,47150,5050,10110,25,1,0.7526211671612265,0.7492679953575134,0.9314764142036438,0.4857895083385463,0.7015521471256676,0.6728882655306417,0.492859385477376
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,8,4715,1010,1011,47150,5050,10110,25,2,0.747082096933729,0.7589990496635437,0.9201570749282837,0.48409794492196667,0.699743621896971,0.674117305555235,0.49199777181454035
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,10,9,4715,1010,1011,47150,5050,10110,34,14,0.7510385756676558,0.747234046459198,0.9200419783592224,0.5095879571801099,0.7139040011955018,0.6884706062322559,0.506976594149933
